name,overall,average,f1,mcc
01-23456,0.6289308176100629,0.6650793650793652,0.6251348651348652,0.3149707986304613
0-123456,0.7295597484276729,0.6420506912442396,0.6315676025219593,0.2669934675667173
012-3456,0.6226415094339622,0.6129496402877698,0.5146520146520146,0.15275149032428223
0123-456,0.7610062893081762,0.5545310853530032,0.5171035805626598,0.07368515457569774
01234-56,0.8867924528301887,0.5408496732026143,0.5197986577181208,0.054940410981479476
012345-6,0.9685534591194969,0.49044585987261147,0.49201277955271566,-0.015651771528626443
