R:A::C:P,0 4 6,1,2,3,5
0 4 6,0.5116279069767442,0.13953488372093023,0.14728682170542637,0.07751937984496124,0.12403100775193798
1,0.4646017699115044,0.1902654867256637,0.17699115044247787,0.084070796460177,0.084070796460177
2,0.3333333333333333,0.18018018018018017,0.21621621621621623,0.1891891891891892,0.08108108108108109
3,0.29411764705882354,0.08823529411764706,0.2647058823529412,0.14705882352941177,0.20588235294117646
5,0.5769230769230769,0.07692307692307693,0.07692307692307693,0.2692307692307692,0.0
