R:A::C:P,0 4 6,1,2,3,5
0 4 6,0.12547528517110265,0.034220532319391636,0.03612167300380228,0.019011406844106463,0.030418250950570342
1,0.19961977186311788,0.0817490494296578,0.07604562737642585,0.03612167300380228,0.03612167300380228
2,0.07034220532319392,0.03802281368821293,0.045627376425855515,0.039923954372623575,0.017110266159695818
3,0.019011406844106463,0.005703422053231939,0.017110266159695818,0.009505703422053232,0.013307984790874524
5,0.028517110266159697,0.0038022813688212928,0.0038022813688212928,0.013307984790874524,0.0
