R:C::C:G,0,1,2,3,4,5
0,0.21052631578947367,0.15384615384615385,0.2222222222222222,0.4,0.25
1,0.42105263157894735,0.46153846153846156,0.4444444444444444,0.4,0.5
2,0.3157894736842105,0.3076923076923077,0.2222222222222222,0.1,0.2
3,0.05263157894736842,0.07692307692307693,0.05555555555555555,0.0,0.0
4,0.0,0.0,0.05555555555555555,0.1,0.0
5,0.0,0.0,0.0,0.0,0.05
