R:C::C:G,0,1,2,3,4,5,6,7
0,0.2191780821917808,0.3287671232876712,0.4520547945205479
1,0.21428571428571427,0.4,0.38571428571428573
2,0.2616279069767442,0.38953488372093026,0.3488372093023256
3,0.18,0.46,0.36
4,0.20512820512820512,0.4358974358974359,0.358974358974359
5,0.3157894736842105,0.40350877192982454,0.2807017543859649
6,0.22727272727272727,0.4090909090909091,0.36363636363636365
7,0.16666666666666666,0.25,0.5833333333333334
