R:C::C:G,0,1,2,3,4,5,6
0,0.4074074074074074,0.5925925925925926
1,0.6610169491525424,0.3389830508474576
2,0.7037037037037037,0.2962962962962963
3,0.8,0.2
4,0.0,1.0
5,0.6666666666666666,0.3333333333333333
6,1.0,0.0
