R:A::C:P,0 1 3 4 6,2,5
0 1 3 4 6,0.7277486910994765,0.6698113207547169,0.6274509803921569
2,0.2024432809773124,0.2830188679245283,0.2549019607843137
5,0.06980802792321117,0.04716981132075472,0.11764705882352941
