R:C::C:G,0,1,2,3,4,5,6
0,0.1111111111111111,0.3333333333333333,0.5555555555555556
1,0.3050847457627119,0.3728813559322034,0.3220338983050847
2,0.4074074074074074,0.2962962962962963,0.2962962962962963
3,0.2,0.6,0.2
4,0.0,0.25,0.75
5,0.0,0.6666666666666666,0.3333333333333333
6,0.0,1.0,0.0
