R:C::C:G,0,1,2,3,4,5,6
0,0.023809523809523808,0.07142857142857142,0.11904761904761904
1,0.14285714285714285,0.1746031746031746,0.15079365079365079
2,0.0873015873015873,0.06349206349206349,0.06349206349206349
3,0.007936507936507936,0.023809523809523808,0.007936507936507936
4,0.0,0.007936507936507936,0.023809523809523808
5,0.0,0.015873015873015872,0.007936507936507936
6,0.0,0.007936507936507936,0.0
