name,overall,average,f1,mcc
0-123-4-56,0.4493927125506073,0.3896284271284271,0.3204450524101599,0.12996154534334692
0-12-34-56,0.3603238866396761,0.37150621118012417,0.2955872336344052,0.12293328219102159
012-3-4-56,0.5465587044534413,0.3803030303030303,0.29893110009603396,0.11853782913190161
0-12-3-456,0.3522267206477733,0.3686904761904762,0.2931212680356443,0.11632208669361854
