R:C::C:G,0,1,2,3,4,5,6
0,0.005121638924455826,0.016645326504481434,0.002560819462227913,0.012804097311139564,0.056338028169014086
1,0.046094750320102434,0.07170294494238157,0.015364916773367477,0.06017925736235595,0.16517285531370038
2,0.02176696542893726,0.0499359795134443,0.030729833546734954,0.03841229193341869,0.0793854033290653
3,0.012804097311139564,0.016645326504481434,0.002560819462227913,0.0076824583866837385,0.024327784891165175
4,0.0076824583866837385,0.008962868117797696,0.010243277848911651,0.006402048655569782,0.016645326504481434
5,0.011523687580025609,0.011523687580025609,0.015364916773367477,0.012804097311139564,0.02176696542893726
6,0.028169014084507043,0.03201024327784891,0.012804097311139564,0.02560819462227913,0.04225352112676056
