R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.43125,0.4418604651162791,0.5967741935483871,0.5
1,0.428125,0.5,0.3064516129032258,0.46551724137931033
3,0.075,0.03488372093023256,0.08064516129032258,0.034482758620689655
4,0.065625,0.023255813953488372,0.016129032258064516,0.0
