R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.2623574144486692,0.07224334600760456,0.07034220532319392,0.055133079847908745
1,0.26045627376425856,0.0817490494296578,0.03612167300380228,0.051330798479087454
3,0.045627376425855515,0.005703422053231939,0.009505703422053232,0.0038022813688212928
4,0.039923954372623575,0.0038022813688212928,0.0019011406844106464,0.0
