name,overall,average,f1,mcc
014-25-36,0.6587301587301587,0.611111111111111,0.5199232936225096,0.32108126899129413
04-125-36,0.5952380952380952,0.6212798517981555,0.5091882163493416,0.2965838935130494
0245-1-36,0.5476190476190477,0.5814886851285851,0.48460806093303715,0.2621188808201957
04-1-2356,0.5158730158730159,0.5508170828017739,0.5165631469979296,0.3046253649471371
04-136-25,0.5079365079365079,0.5128480838158257,0.49425041577571865,0.24982635131429398
0346-1-25,0.47619047619047616,0.49396345498040417,0.4698469609374813,0.23892370729737591
