name,overall,average,f1,mcc
01-2-3-45-6,0.38022813688212925,0.26993906751889946,0.25703845320917135,0.09458983683948333
01-23-4-5-6,0.41254752851711024,0.22666336991460145,0.2350767646820498,0.07072508107139257
01-2-3-4-56,0.3688212927756654,0.22231487189470384,0.22304550950614943,0.05567101381343135
01-2-34-5-6,0.3612167300380228,0.21611350970956883,0.22147824545000244,0.05131131277862859
012-3-4-5-6,0.5209125475285171,0.2015438968380145,0.20587170959122178,0.04109599772715086
