R:A::C:P,0 2 3,1,4,5,6
0 2 3,0.4166666666666667,0.4827586206896552,0.4,0.5,0.5
1,0.4722222222222222,0.4827586206896552,0.43333333333333335,0.4375,0.42857142857142855
4,0.034722222222222224,0.0,0.16666666666666666,0.0,0.03571428571428571
5,0.04861111111111111,0.0,0.0,0.0,0.03571428571428571
6,0.027777777777777776,0.034482758620689655,0.0,0.0625,0.0
