R:C::C:G,0,1,2,3,4,5,6,7
0,0.0,0.0,1.0
1,0.05774278215223097,0.0,0.9422572178477691
2,0.09454545454545454,0.0,0.9054545454545454
3,0.11764705882352941,0.0,0.8823529411764706
4,0.1232876712328767,0.0,0.8767123287671232
5,0.11458333333333333,0.0,0.8854166666666666
6,0.1867007672634271,0.015345268542199489,0.7979539641943734
7,0.13333333333333333,0.0,0.8666666666666667
