R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.6,0.17058823529411765,0.12352941176470589,0.10588235294117647
2,0.5555555555555556,0.18518518518518517,0.14814814814814814,0.1111111111111111
3,0.3333333333333333,0.25,0.3333333333333333,0.08333333333333333
4,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453
