R:A::C:P,0,1 5 6,2,3,4
0,0.3939393939393939,0.20454545454545456,0.045454545454545456,0.0,0.3333333333333333
1 5 6,0.45454545454545453,0.5909090909090909,0.45454545454545453,0.5333333333333333,0.3333333333333333
2,0.12121212121212122,0.1590909090909091,0.4090909090909091,0.3333333333333333,0.16666666666666666
3,0.0,0.022727272727272728,0.045454545454545456,0.13333333333333333,0.08333333333333333
4,0.030303030303030304,0.022727272727272728,0.045454545454545456,0.0,0.08333333333333333
