R:A::C:P,0,1 5,2,3,4,6
0,0.3230769230769231,0.13333333333333333,0.09090909090909091,0.08571428571428572,0.16666666666666666,0.10714285714285714
1 5,0.5384615384615384,0.4666666666666667,0.5681818181818182,0.42857142857142855,0.43333333333333335,0.4642857142857143
2,0.1076923076923077,0.28888888888888886,0.22727272727272727,0.22857142857142856,0.2,0.35714285714285715
3,0.0,0.06666666666666667,0.06818181818181818,0.11428571428571428,0.03333333333333333,0.03571428571428571
4,0.015384615384615385,0.0,0.045454545454545456,0.05714285714285714,0.16666666666666666,0.03571428571428571
6,0.015384615384615385,0.044444444444444446,0.0,0.08571428571428572,0.0,0.0
