R:A::C:P,0,1 5,2,3,4,6
0,0.5,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.11904761904761904,0.07142857142857142
1 5,0.28688524590163933,0.1721311475409836,0.20491803278688525,0.12295081967213115,0.10655737704918032,0.10655737704918032
2,0.12962962962962962,0.24074074074074073,0.18518518518518517,0.14814814814814814,0.1111111111111111,0.18518518518518517
3,0.0,0.25,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333
4,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.09090909090909091
6,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0
