R:A::C:P,0 1 2 3 6,4,5
0 1 2 3 6,0.7983193277310925,0.1092436974789916,0.09243697478991597
4,0.7083333333333334,0.0,0.2916666666666667
5,0.7692307692307693,0.23076923076923078,0.0
