name,overall,average,f1,mcc
0-123-456,0.5660377358490566,0.4716760716760717,0.4410545975763367,0.20831843002932135
0123-4-56,0.7610062893081762,0.46553598608393126,0.3970211161387633,0.11103455663296398
0-1234-56,0.6415094339622641,0.4547484530535378,0.43391314567785155,0.18315816141245045
