name,overall,average,f1,mcc
0-123-456,0.47759282970550576,0.4357001218868817,0.40360496930230233,0.13076564494699847
01-23-456,0.43661971830985913,0.43152642727713547,0.4239936180233377,0.14932997310285753
0-1-23456,0.5172855313700384,0.43056800238979215,0.4065569365792802,0.14711506555323092
