R:A::C:P,0,1 4 5,2,3,6
0,0.3010752688172043,0.14184397163120568,0.0784313725490196,0.08108108108108109,0.09259259259259259
1 4 5,0.5698924731182796,0.475177304964539,0.49019607843137253,0.5945945945945946,0.5555555555555556
2,0.10752688172043011,0.24113475177304963,0.2549019607843137,0.21621621621621623,0.2962962962962963
3,0.010752688172043012,0.07092198581560284,0.11764705882352941,0.08108108108108109,0.037037037037037035
6,0.010752688172043012,0.07092198581560284,0.058823529411764705,0.02702702702702703,0.018518518518518517
