R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.8,0.5454545454545454,0.75,0.5
2,0.17777777777777778,0.4090909090909091,0.16666666666666666,0.0
4,0.011111111111111112,0.045454545454545456,0.08333333333333333,0.5
6,0.011111111111111112,0.0,0.0,0.0
