R:A::C:P,0 3 4,1,2,5
0 3 4,0.29411764705882354,0.3333333333333333,0.22727272727272727,0.6666666666666666
1,0.4117647058823529,0.47619047619047616,0.5,0.3333333333333333
2,0.29411764705882354,0.14285714285714285,0.2727272727272727,0.0
5,0.0,0.047619047619047616,0.0,0.0
