R:A::C:P,0 3 4,1,2,5
0 3 4,0.4166666666666667,0.2916666666666667,0.20833333333333334,0.08333333333333333
1,0.3888888888888889,0.2777777777777778,0.3055555555555556,0.027777777777777776
2,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.0
5,0.0,1.0,0.0,0.0
