R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.43351063829787234,0.08776595744680851,0.09042553191489362,0.09308510638297872
2,0.10904255319148937,0.034574468085106384,0.02925531914893617,0.0425531914893617
4,0.007978723404255319,0.005319148936170213,0.018617021276595744,0.005319148936170213
6,0.018617021276595744,0.007978723404255319,0.013297872340425532,0.0026595744680851063
