R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.6150943396226415,0.12452830188679245,0.12830188679245283,0.1320754716981132
2,0.5061728395061729,0.16049382716049382,0.13580246913580246,0.19753086419753085
4,0.21428571428571427,0.14285714285714285,0.5,0.14285714285714285
6,0.4375,0.1875,0.3125,0.0625
