R:A::C:P,0,1 2 5,3,4,6
0,0.07446808510638298,0.04521276595744681,0.007978723404255319,0.018617021276595744,0.013297872340425532
1 2 5,0.1622340425531915,0.2579787234042553,0.07712765957446809,0.08776595744680851,0.11702127659574468
3,0.0026595744680851063,0.02925531914893617,0.007978723404255319,0.013297872340425532,0.005319148936170213
4,0.005319148936170213,0.005319148936170213,0.0026595744680851063,0.018617021276595744,0.005319148936170213
6,0.0026595744680851063,0.02127659574468085,0.0026595744680851063,0.013297872340425532,0.0026595744680851063
