R:A::C:P,0,1 2 5,3,4,6
0,0.3010752688172043,0.1259259259259259,0.08108108108108109,0.12280701754385964,0.09259259259259259
1 2 5,0.6559139784946236,0.7185185185185186,0.7837837837837838,0.5789473684210527,0.8148148148148148
3,0.010752688172043012,0.08148148148148149,0.08108108108108109,0.08771929824561403,0.037037037037037035
4,0.021505376344086023,0.014814814814814815,0.02702702702702703,0.12280701754385964,0.037037037037037035
6,0.010752688172043012,0.05925925925925926,0.02702702702702703,0.08771929824561403,0.018518518518518517
