R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.20096463022508038,0.14957264957264957,0.2261904761904762,0.17647058823529413,0.10606060606060606
1,0.2829581993569132,0.43162393162393164,0.23214285714285715,0.14705882352941177,0.20202020202020202
2,0.18006430868167203,0.21367521367521367,0.24404761904761904,0.2,0.1919191919191919
5,0.08038585209003216,0.05128205128205128,0.05952380952380952,0.07647058823529412,0.05555555555555555
6,0.25562700964630225,0.15384615384615385,0.23809523809523808,0.4,0.4444444444444444
