R:C::C:G,0,1,2,3,4,5,6
0,0.12962962962962962,0.12121212121212122,0.16326530612244897,0.22448979591836735,0.18867924528301888,0.11538461538461539
1,0.4074074074074074,0.2878787878787879,0.46938775510204084,0.40816326530612246,0.5188679245283019,0.5192307692307693
2,0.2777777777777778,0.30303030303030304,0.22448979591836735,0.16326530612244897,0.1792452830188679,0.15384615384615385
3,0.07407407407407407,0.06060606060606061,0.08163265306122448,0.061224489795918366,0.03773584905660377,0.057692307692307696
4,0.018518518518518517,0.06060606060606061,0.04081632653061224,0.08163265306122448,0.009433962264150943,0.038461538461538464
5,0.07407407407407407,0.09090909090909091,0.0,0.04081632653061224,0.02830188679245283,0.038461538461538464
6,0.018518518518518517,0.07575757575757576,0.02040816326530612,0.02040816326530612,0.03773584905660377,0.07692307692307693
