R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.023002421307506054,0.03389830508474576,0.02784503631961259,0.0036319612590799033
1,0.07506053268765134,0.11864406779661017,0.12953995157384987,0.015738498789346248
2,0.039951573849878935,0.06900726392251816,0.06900726392251816,0.03026634382566586
3,0.010895883777239709,0.021791767554479417,0.025423728813559324,0.002421307506053269
4,0.00847457627118644,0.009685230024213076,0.018159806295399514,0.010895883777239709
5,0.013317191283292978,0.018159806295399514,0.023002421307506054,0.014527845036319613
6,0.029055690072639227,0.039951573849878935,0.04963680387409201,0.014527845036319613
7,0.002421307506053269,0.00847457627118644,0.002421307506053269,0.0012106537530266344
p,0.012106537530266344,0.01694915254237288,0.00847457627118644,0.002421307506053269
