R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.47530864197530864,0.13580246913580246,0.14814814814814814,0.15432098765432098,0.08641975308641975
1,0.40714285714285714,0.25,0.125,0.09285714285714286,0.125
2,0.4186046511627907,0.18023255813953487,0.1744186046511628,0.1511627906976744,0.0755813953488372
5,0.40350877192982454,0.12280701754385964,0.08771929824561403,0.21052631578947367,0.17543859649122806
6,0.4636363636363636,0.15454545454545454,0.10909090909090909,0.11818181818181818,0.15454545454545454
