R:A::C:P,0 3 6,1,2,4,5
0 3 6,0.28125,0.2413793103448276,0.1590909090909091,0.2,0.25
1,0.453125,0.4827586206896552,0.5,0.43333333333333335,0.4375
2,0.1953125,0.27586206896551724,0.22727272727272727,0.2,0.3125
4,0.03125,0.0,0.045454545454545456,0.16666666666666666,0.0
5,0.0390625,0.0,0.06818181818181818,0.0,0.0
