R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.18333333333333332,0.13333333333333333,0.16666666666666666,0.31666666666666665,0.08333333333333333,0.11666666666666667
1,0.10843373493975904,0.18072289156626506,0.12650602409638553,0.29518072289156627,0.14457831325301204,0.14457831325301204
2,0.16049382716049382,0.2222222222222222,0.13580246913580246,0.2345679012345679,0.1111111111111111,0.13580246913580246
3,0.13636363636363635,0.2727272727272727,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.22727272727272727
4,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.2857142857142857,0.14285714285714285
5,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.29411764705882354,0.0
6,0.0625,0.3125,0.0,0.1875,0.4375,0.0
7,0.0,0.0,0.2,0.6,0.0,0.2
p,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666
