R:C::C:G,0,1,2,3,4,5,6
0,0.5714285714285714,0.42857142857142855
1,0.4142857142857143,0.5857142857142857
2,0.29411764705882354,0.7058823529411765
3,0.2857142857142857,0.7142857142857143
4,0.8571428571428571,0.14285714285714285
5,0.25,0.75
6,0.5,0.5
