R:A::C:P,0,1 2 3,4,5,6
0,0.3939393939393939,0.11428571428571428,0.3333333333333333,0.2222222222222222,0.0
1 2 3,0.5454545454545454,0.8285714285714286,0.5833333333333334,0.7777777777777778,0.5
4,0.030303030303030304,0.014285714285714285,0.08333333333333333,0.0,0.5
5,0.030303030303030304,0.02857142857142857,0.0,0.0,0.0
6,0.0,0.014285714285714285,0.0,0.0,0.0
