R:A::C:P,0 2 5,1,3,4,6
0 2 5,0.424,0.4482758620689655,0.37142857142857144,0.36666666666666664,0.5
1,0.496,0.4827586206896552,0.37142857142857144,0.43333333333333335,0.42857142857142855
3,0.04,0.034482758620689655,0.11428571428571428,0.03333333333333333,0.03571428571428571
4,0.024,0.0,0.05714285714285714,0.16666666666666666,0.03571428571428571
6,0.016,0.034482758620689655,0.08571428571428572,0.0,0.0
