R:A::C:P,0 1 4 6,2,3,5
0 1 4 6,0.6882845188284519,0.5849056603773585,0.5789473684210527,0.5490196078431373
2,0.19246861924686193,0.2830188679245283,0.25263157894736843,0.2549019607843137
3,0.0502092050209205,0.08490566037735849,0.09473684210526316,0.0784313725490196
5,0.06903765690376569,0.04716981132075472,0.07368421052631578,0.11764705882352941
