R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.04684684684684685,0.023423423423423424,0.03423423423423423,0.018018018018018018
1,0.15135135135135136,0.09549549549549549,0.08828828828828829,0.07207207207207207
2,0.04684684684684685,0.05765765765765766,0.05945945945945946,0.036036036036036036
3,0.018018018018018018,0.018018018018018018,0.014414414414414415,0.010810810810810811
4,0.014414414414414415,0.010810810810810811,0.014414414414414415,0.0036036036036036037
5,0.016216216216216217,0.016216216216216217,0.014414414414414415,0.0
6,0.03063063063063063,0.016216216216216217,0.012612612612612612,0.007207207207207207
7,0.005405405405405406,0.0018018018018018018,0.0,0.005405405405405406
p,0.009009009009009009,0.0036036036036036037,0.014414414414414415,0.012612612612612612
