R:C::C:G,0,1,2,3,4,5,6,7
0,0.020637898686679174,0.02626641651031895,0.04127579737335835,0.039399624765478425
1,0.07879924953095685,0.0825515947467167,0.15572232645403378,0.10694183864915573
2,0.05065666041275797,0.039399624765478425,0.05065666041275797,0.0675422138836773
3,0.01876172607879925,0.0150093808630394,0.016885553470919325,0.013133208255159476
4,0.01125703564727955,0.005628517823639775,0.009380863039399626,0.01876172607879925
5,0.0150093808630394,0.00375234521575985,0.0150093808630394,0.0150093808630394
6,0.013133208255159476,0.0150093808630394,0.016885553470919325,0.024390243902439025
7,0.001876172607879925,0.00375234521575985,0.0075046904315197,0.0
