name,overall,average,f1,mcc
0-1-2-3-4-56,0.373015873015873,0.306282695124503,0.2673235236123435,0.15530738957202792
0-1-2-3-45-6,0.373015873015873,0.28842555226736016,0.25839495218377206,0.14425447448234682
0-12-3-4-5-6,0.47619047619047616,0.27385156474303757,0.23040780141843972,0.11667460544763501
0-1-23-4-5-6,0.42063492063492064,0.27260213956894747,0.2548913043478261,0.14047498450969306
01-2-3-4-5-6,0.5396825396825397,0.2724160206718346,0.2381981740064447,0.13489991664045822
0-1-2-34-5-6,0.38095238095238093,0.27202343586524375,0.2501938939827139,0.13615369149802586
