R:A::C:P,0 1 3 6,2,4,5
0 1 3 6,0.732484076433121,0.6590909090909091,0.6333333333333333,0.6875
2,0.21019108280254778,0.22727272727272727,0.2,0.3125
4,0.025477707006369428,0.045454545454545456,0.16666666666666666,0.0
5,0.03184713375796178,0.06818181818181818,0.0,0.0
