R:A::C:P,0 1 2 5,3,4,6
0 1 2 5,0.49039692701664533,0.08578745198463508,0.088348271446863,0.08066581306017925
3,0.03713188220230474,0.011523687580025609,0.0076824583866837385,0.0076824583866837385
4,0.03201024327784891,0.005121638924455826,0.008962868117797696,0.0038412291933418692
6,0.06914212548015365,0.019206145966709345,0.030729833546734954,0.02176696542893726
