R:A::C:P,0 1 2 5,3,4,6
0 1 2 5,0.6580756013745704,0.11512027491408934,0.11855670103092783,0.10824742268041238
3,0.58,0.18,0.12,0.12
4,0.6410256410256411,0.10256410256410256,0.1794871794871795,0.07692307692307693
6,0.4909090909090909,0.13636363636363635,0.21818181818181817,0.15454545454545454
