R:A::C:P,0 1 2,3,4,5,6
0 1 2,0.3725992317541613,0.07682458386683738,0.07682458386683738,0.07810499359795134,0.0678617157490397
3,0.026888604353393086,0.011523687580025609,0.0076824583866837385,0.010243277848911651,0.0076824583866837385
4,0.02176696542893726,0.005121638924455826,0.008962868117797696,0.010243277848911651,0.0038412291933418692
5,0.024327784891165175,0.008962868117797696,0.011523687580025609,0.015364916773367477,0.012804097311139564
6,0.052496798975672214,0.019206145966709345,0.030729833546734954,0.016645326504481434,0.02176696542893726
