R:C::C:G,0,1,2,3,4,5,6
0,0.2962962962962963,0.18518518518518517,0.18518518518518517,0.25925925925925924,0.07407407407407407
1,0.06779661016949153,0.1694915254237288,0.23728813559322035,0.3559322033898305,0.1694915254237288
2,0.18518518518518517,0.2222222222222222,0.37037037037037035,0.18518518518518517,0.037037037037037035
3,0.0,0.4,0.0,0.2,0.4
4,0.5,0.0,0.0,0.25,0.25
5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
6,0.0,1.0,0.0,0.0,0.0
