R:A::C:P,0 1 5,2,3,4
0 1 5,0.6964285714285714,0.21428571428571427,0.08928571428571429,0.0
2,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.0
3,0.0,1.0,0.0,0.0
4,0.0,0.5,0.0,0.5
