R:A::C:P,0,1 3 6,2,4,5
0,0.4857142857142857,0.2,0.05714285714285714,0.2,0.05714285714285714
1 3 6,0.24050632911392406,0.43037974683544306,0.16455696202531644,0.10126582278481013,0.06329113924050633
2,0.11764705882352941,0.5,0.23529411764705882,0.029411764705882353,0.11764705882352941
4,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0
5,0.25,0.5,0.25,0.0,0.0
