R:C::C:G,0,1,2,3,4,5,6
0,1.0,0.0,0.0
1,0.9501312335958005,0.047244094488188976,0.0026246719160104987
2,0.9127272727272727,0.08,0.007272727272727273
3,0.8823529411764706,0.11764705882352941,0.0
4,0.8904109589041096,0.1095890410958904,0.0
5,0.9270833333333334,0.041666666666666664,0.03125
6,0.8056265984654731,0.1918158567774936,0.0025575447570332483
