R:C::C:G,0,1,2,3,4,5,6
0,0.0967741935483871,0.3090909090909091,0.175
1,0.5483870967741935,0.43636363636363634,0.45
2,0.1935483870967742,0.14545454545454545,0.325
3,0.06451612903225806,0.03636363636363636,0.025
4,0.03225806451612903,0.05454545454545454,0.0
5,0.03225806451612903,0.01818181818181818,0.025
6,0.03225806451612903,0.0,0.0
