R:A::C:P,0 2 5,1,3,4,6
0 2 5,0.4926829268292683,0.16585365853658537,0.16585365853658537,0.1024390243902439,0.07317073170731707
1,0.5575221238938053,0.1902654867256637,0.084070796460177,0.11946902654867257,0.048672566371681415
3,0.5588235294117647,0.08823529411764706,0.14705882352941177,0.058823529411764705,0.14705882352941177
4,0.625,0.08333333333333333,0.041666666666666664,0.0,0.25
6,0.3783783783783784,0.10810810810810811,0.08108108108108109,0.21621621621621623,0.21621621621621623
