R:A::C:P,0 1 2 4,3,5,6
0 1 2 4,0.7058823529411765,0.11764705882352941,0.058823529411764705,0.11764705882352941
3,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.08333333333333333
5,0.625,0.25,0.0,0.125
6,0.3333333333333333,0.5,0.16666666666666666,0.0
