R:A::C:P,0 2 3 5,1,4,6
0 2 3 5,0.2765957446808511,0.06914893617021277,0.06382978723404255,0.06914893617021277
1,0.23670212765957446,0.08244680851063829,0.05585106382978723,0.06648936170212766
4,0.013297872340425532,0.0,0.018617021276595744,0.005319148936170213
6,0.02127659574468085,0.005319148936170213,0.013297872340425532,0.0026595744680851063
