name,overall,average,f1,mcc
04-12356,0.6984126984126984,0.6696095076400679,0.6420454545454546,0.3049116880692218
01245-36,0.8809523809523809,0.7791666666666667,0.6411619517752041,0.3480343383943099
0346-125,0.6111111111111112,0.6299726692985119,0.5923945335710041,0.23680565407561657
