R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.41825095057034223,0.10646387832699619,0.06653992395437262,0.08745247148288973
2,0.10646387832699619,0.045627376425855515,0.039923954372623575,0.019011406844106463
3,0.034220532319391636,0.017110266159695818,0.009505703422053232,0.0038022813688212928
4,0.034220532319391636,0.009505703422053232,0.0019011406844106464,0.0
