R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.7051282051282052,0.5957446808510638,0.5645161290322581,0.7931034482758621
2,0.1794871794871795,0.2553191489361702,0.3387096774193548,0.1724137931034483
3,0.057692307692307696,0.09574468085106383,0.08064516129032258,0.034482758620689655
4,0.057692307692307696,0.05319148936170213,0.016129032258064516,0.0
