R:A::C:P,0 2 6,1,3,4,5
0 2 6,0.40875912408759124,0.4827586206896552,0.4,0.36666666666666664,0.4375
1,0.48905109489051096,0.4827586206896552,0.37142857142857144,0.43333333333333335,0.4375
3,0.029197080291970802,0.034482758620689655,0.11428571428571428,0.03333333333333333,0.125
4,0.029197080291970802,0.0,0.05714285714285714,0.16666666666666666,0.0
5,0.043795620437956206,0.0,0.05714285714285714,0.0,0.0
