R:C::C:G,0,1,2,3,4,5,6
0,0.020486555697823303,0.0076824583866837385,0.010243277848911651,0.05121638924455826,0.0012804097311139564,0.002560819462227913
1,0.058898847631242,0.04737516005121639,0.034571062740076826,0.1677336747759283,0.034571062740076826,0.015364916773367477
2,0.04353393085787452,0.029449423815621,0.02560819462227913,0.07682458386683738,0.016645326504481434,0.028169014084507043
3,0.010243277848911651,0.0076824583866837385,0.010243277848911651,0.023047375160051217,0.008962868117797696,0.0038412291933418692
4,0.006402048655569782,0.0038412291933418692,0.006402048655569782,0.01792573623559539,0.005121638924455826,0.010243277848911651
5,0.010243277848911651,0.010243277848911651,0.006402048655569782,0.023047375160051217,0.008962868117797696,0.014084507042253521
6,0.016645326504481434,0.02176696542893726,0.026888604353393086,0.040973111395646605,0.023047375160051217,0.011523687580025609
