R:A::C:P,0 1 3 5,2,4,6
0 1 3 5,0.6136363636363636,0.18181818181818182,0.10795454545454546,0.09659090909090909
2,0.5185185185185185,0.18518518518518517,0.1111111111111111,0.18518518518518517
4,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.09090909090909091
6,1.0,0.0,0.0,0.0
