R:C::C:G,0,1,2,3,4,5,6
0,0.0,0.05316091954022988,0.0,0.0,0.0,0.0
1,0.0021551724137931034,0.2543103448275862,0.0,0.01221264367816092,0.0007183908045977011,0.004310344827586207
2,0.0028735632183908046,0.17385057471264367,0.0,0.015086206896551725,0.0014367816091954023,0.004310344827586207
3,0.0007183908045977011,0.05603448275862069,0.0,0.010775862068965518,0.0,0.005747126436781609
4,0.0021551724137931034,0.04310344827586207,0.0,0.00646551724137931,0.0,0.0007183908045977011
5,0.0007183908045977011,0.0617816091954023,0.0,0.0028735632183908046,0.0021551724137931034,0.0014367816091954023
6,0.01293103448275862,0.21336206896551724,0.0035919540229885057,0.036637931034482756,0.0,0.014367816091954023
